times,gctimes,bytes,allocs
6.2625e-5,0.0,213344.0,804.0
6.416600000000001e-5,0.0,212896.0,776.0
6.370800000000001e-5,0.0,212800.0,770.0
6.3958e-5,0.0,212944.0,779.0
6.4167e-5,0.0,213072.0,787.0
6.370800000000001e-5,0.0,213136.0,791.0
6.258300000000001e-5,0.0,212864.0,774.0
6.2916e-5,0.0,213040.0,785.0
6.4083e-5,0.0,212912.0,777.0
6.3792e-5,0.0,213328.0,803.0
6.270800000000001e-5,0.0,212928.0,778.0
6.3292e-5,0.0,213328.0,803.0
6.4417e-5,0.0,212896.0,776.0
6.320800000000001e-5,0.0,212976.0,781.0
6.3417e-5,0.0,213104.0,789.0
6.337500000000001e-5,0.0,213280.0,800.0
6.3e-5,0.0,213264.0,799.0
6.387500000000001e-5,0.0,213200.0,795.0
6.291700000000001e-5,0.0,212912.0,777.0
6.320800000000001e-5,0.0,213008.0,783.0
6.370800000000001e-5,0.0,213168.0,793.0
6.3583e-5,0.0,212976.0,781.0
6.404200000000001e-5,0.0,212912.0,777.0
0.000545,0.8668954128440367,212976.0,781.0
5.8e-5,0.0,212656.0,761.0
5.783300000000001e-5,0.0,212928.0,778.0
5.745900000000001e-5,0.0,213312.0,802.0
5.8125e-5,0.0,212800.0,770.0
5.7e-5,0.0,213440.0,810.0
6.0750000000000006e-5,0.0,212960.0,780.0
5.7791e-5,0.0,213056.0,786.0
5.775e-5,0.0,212752.0,767.0
5.7625000000000005e-5,0.0,212912.0,777.0
5.7667e-5,0.0,212544.0,754.0
5.7875000000000004e-5,0.0,212768.0,768.0
5.745900000000001e-5,0.0,213024.0,784.0
5.7625000000000005e-5,0.0,213280.0,800.0
5.7125000000000006e-5,0.0,212992.0,782.0
5.8250000000000006e-5,0.0,213200.0,795.0
5.7625000000000005e-5,0.0,213024.0,784.0
5.7125000000000006e-5,0.0,213360.0,805.0
5.7375000000000005e-5,0.0,213008.0,783.0
5.7834e-5,0.0,212576.0,756.0
5.725e-5,0.0,213008.0,783.0
5.775e-5,0.0,212864.0,774.0
5.7208000000000005e-5,0.0,213072.0,787.0
6.6375e-5,0.0,213264.0,799.0
6.4709e-5,0.0,213136.0,791.0
6.3791e-5,0.0,213584.0,819.0
6.291700000000001e-5,0.0,213328.0,803.0
6.420900000000001e-5,0.0,213184.0,794.0
6.325e-5,0.0,212896.0,776.0
6.354100000000001e-5,0.0,213552.0,817.0
6.354200000000001e-5,0.0,213040.0,785.0
6.466700000000001e-5,0.0,212912.0,777.0
6.370900000000001e-5,0.0,212976.0,781.0
7.3959e-5,0.0,212752.0,767.0
7.045800000000001e-5,0.0,212784.0,769.0
6.4917e-5,0.0,212944.0,779.0
6.3625e-5,0.0,212928.0,778.0
6.4125e-5,0.0,212960.0,780.0
6.3209e-5,0.0,213120.0,790.0
6.3334e-5,0.0,213024.0,784.0
6.5084e-5,0.0,212752.0,767.0
6.8125e-5,0.0,212784.0,769.0
6.1375e-5,0.0,212976.0,781.0
6.0458e-5,0.0,213584.0,819.0
6.337500000000001e-5,0.0,213120.0,790.0
6.304200000000001e-5,0.0,213264.0,799.0
6.354100000000001e-5,0.0,212928.0,778.0
6.320800000000001e-5,0.0,212896.0,776.0
6.375e-5,0.0,212992.0,782.0
6.2e-5,0.0,212928.0,778.0
6.3458e-5,0.0,213024.0,784.0
6.304100000000001e-5,0.0,213024.0,784.0
0.000601542,0.8748350073644068,213024.0,784.0
5.7875000000000004e-5,0.0,212976.0,781.0
5.7208000000000005e-5,0.0,213104.0,789.0
5.7917e-5,0.0,212912.0,777.0
5.9791000000000004e-5,0.0,213232.0,797.0
5.7458000000000005e-5,0.0,213072.0,787.0
5.7375000000000005e-5,0.0,212880.0,775.0
5.7666000000000007e-5,0.0,213168.0,793.0
5.7084000000000004e-5,0.0,213392.0,807.0
5.7291000000000004e-5,0.0,213120.0,790.0
5.7625000000000005e-5,0.0,212640.0,760.0
5.7292000000000006e-5,0.0,213232.0,797.0
6.591600000000001e-5,0.0,212608.0,758.0
6.4208e-5,0.0,213040.0,785.0
6.2958e-5,0.0,212864.0,774.0
6.479100000000001e-5,0.0,213248.0,798.0
6.337500000000001e-5,0.0,212912.0,777.0
6.2916e-5,0.0,213248.0,798.0
6.2209e-5,0.0,213280.0,800.0
6.4417e-5,0.0,212928.0,778.0
6.483300000000001e-5,0.0,213072.0,787.0
6.3417e-5,0.0,213408.0,808.0
6.6042e-5,0.0,213216.0,796.0
6.241600000000001e-5,0.0,213104.0,789.0
6.400000000000001e-5,0.0,212576.0,756.0
6.354100000000001e-5,0.0,212896.0,776.0
6.3458e-5,0.0,212608.0,758.0
6.433300000000001e-5,0.0,212768.0,768.0
6.3625e-5,0.0,213376.0,806.0
6.2916e-5,0.0,213248.0,798.0
6.354200000000001e-5,0.0,212704.0,764.0
6.450000000000001e-5,0.0,212720.0,765.0
6.6209e-5,0.0,212448.0,748.0
6.287500000000001e-5,0.0,213264.0,799.0
6.35e-5,0.0,212912.0,777.0
6.3958e-5,0.0,213216.0,796.0
7.075e-5,0.0,213136.0,791.0
6.3791e-5,0.0,213184.0,794.0
6.320800000000001e-5,0.0,213008.0,783.0
6.1875e-5,0.0,213328.0,803.0
6.3458e-5,0.0,213216.0,796.0
6.6375e-5,0.0,212592.0,757.0
6.575e-5,0.0,212752.0,767.0
6.5583e-5,0.0,212896.0,776.0
6.55e-5,0.0,213232.0,797.0
6.495800000000001e-5,0.0,213184.0,794.0
6.483400000000001e-5,0.0,213344.0,804.0
6.2625e-5,0.0,213312.0,802.0
6.354200000000001e-5,0.0,212944.0,779.0
6.375e-5,0.0,213024.0,784.0
6.400000000000001e-5,0.0,212992.0,782.0
6.404200000000001e-5,0.0,212688.0,763.0
0.0005527500000000001,0.8619014020805066,213216.0,796.0
5.783300000000001e-5,0.0,213072.0,787.0
5.7416e-5,0.0,212624.0,759.0
5.7708000000000004e-5,0.0,213072.0,787.0
5.8084e-5,0.0,212672.0,762.0
5.7667e-5,0.0,212928.0,778.0
5.7958e-5,0.0,213040.0,785.0
6.0583000000000006e-5,0.0,212784.0,769.0
5.7333e-5,0.0,212784.0,769.0
5.8208e-5,0.0,212960.0,780.0
5.7542000000000006e-5,0.0,213328.0,803.0
5.7791e-5,0.0,212688.0,763.0
5.7458000000000005e-5,0.0,213120.0,790.0
5.7417e-5,0.0,212704.0,764.0
5.7291000000000004e-5,0.0,213376.0,806.0
5.8333000000000005e-5,0.0,212880.0,775.0
5.7667e-5,0.0,212896.0,776.0
5.775e-5,0.0,212640.0,760.0
5.7542000000000006e-5,0.0,213136.0,791.0
5.7708000000000004e-5,0.0,212816.0,771.0
5.75e-5,0.0,212960.0,780.0
5.725e-5,0.0,212896.0,776.0
5.783300000000001e-5,0.0,212800.0,770.0
6.3167e-5,0.0,213056.0,786.0
6.483300000000001e-5,0.0,213232.0,797.0
6.35e-5,0.0,212688.0,763.0
6.3125e-5,0.0,213152.0,792.0
6.3333e-5,0.0,213152.0,792.0
6.320800000000001e-5,0.0,212976.0,781.0
6.304100000000001e-5,0.0,213344.0,804.0
6.287500000000001e-5,0.0,213296.0,801.0
6.525e-5,0.0,212768.0,768.0
6.400000000000001e-5,0.0,212832.0,772.0
6.383300000000001e-5,0.0,213184.0,794.0
6.3e-5,0.0,212928.0,778.0
6.370800000000001e-5,0.0,212912.0,777.0
6.4459e-5,0.0,213200.0,795.0
6.4625e-5,0.0,212880.0,775.0
6.675000000000001e-5,0.0,212864.0,774.0
6.983400000000001e-5,0.0,213200.0,795.0
6.3416e-5,0.0,213168.0,793.0
6.75e-5,0.0,213248.0,798.0
6.0875e-5,0.0,213312.0,802.0
6.066700000000001e-5,0.0,213408.0,808.0
6.387500000000001e-5,0.0,212784.0,769.0
6.8834e-5,0.0,213024.0,784.0
6.3625e-5,0.0,212576.0,756.0
6.2625e-5,0.0,212912.0,777.0
6.2792e-5,0.0,213184.0,794.0
6.270800000000001e-5,0.0,213264.0,799.0
6.387500000000001e-5,0.0,213072.0,787.0
6.2959e-5,0.0,212976.0,781.0
0.0005610000000000001,0.871361853832442,213280.0,800.0
5.7625000000000005e-5,0.0,213088.0,788.0
5.75e-5,0.0,213056.0,786.0
5.7666000000000007e-5,0.0,213072.0,787.0
5.7417e-5,0.0,213072.0,787.0
5.75e-5,0.0,213024.0,784.0
5.7625000000000005e-5,0.0,212608.0,758.0
5.7834e-5,0.0,213008.0,783.0
6.7125e-5,0.0,213360.0,805.0
5.7542000000000006e-5,0.0,213104.0,789.0
5.7625000000000005e-5,0.0,212848.0,773.0
6.0791e-5,0.0,212752.0,767.0
6.2375e-5,0.0,212784.0,769.0
6.8416e-5,0.0,212736.0,766.0
6.3917e-5,0.0,213024.0,784.0
6.8291e-5,0.0,212976.0,781.0
6.241600000000001e-5,0.0,212624.0,759.0
6.320800000000001e-5,0.0,213024.0,784.0
6.2667e-5,0.0,213296.0,801.0
6.337500000000001e-5,0.0,213072.0,787.0
6.4167e-5,0.0,213120.0,790.0
6.375e-5,0.0,212832.0,772.0
6.3791e-5,0.0,213344.0,804.0
6.270800000000001e-5,0.0,213072.0,787.0
6.354200000000001e-5,0.0,213168.0,793.0
6.3417e-5,0.0,213056.0,786.0
6.3166e-5,0.0,213248.0,798.0
6.4125e-5,0.0,213328.0,803.0
6.516700000000001e-5,0.0,213360.0,805.0
6.2167e-5,0.0,212896.0,776.0
6.275000000000001e-5,0.0,212640.0,760.0
6.4083e-5,0.0,212688.0,763.0
6.5125e-5,0.0,212672.0,762.0
6.3292e-5,0.0,212864.0,774.0
6.35e-5,0.0,212944.0,779.0
6.241700000000001e-5,0.0,212832.0,772.0
6.304100000000001e-5,0.0,212800.0,770.0
6.3125e-5,0.0,213232.0,797.0
6.287500000000001e-5,0.0,213232.0,797.0
6.2709e-5,0.0,213200.0,795.0
6.3167e-5,0.0,212544.0,754.0
6.6333e-5,0.0,212864.0,774.0
7.0917e-5,0.0,213168.0,793.0
6.3625e-5,0.0,213424.0,809.0
6.3333e-5,0.0,213136.0,791.0
6.2834e-5,0.0,213024.0,784.0
6.35e-5,0.0,212848.0,773.0
6.337500000000001e-5,0.0,213200.0,795.0
6.2791e-5,0.0,213056.0,786.0
6.5542e-5,0.0,213008.0,783.0
6.4083e-5,0.0,212736.0,766.0
6.370800000000001e-5,0.0,212992.0,782.0
0.0005583750000000001,0.8706066711439445,212912.0,777.0
5.7958e-5,0.0,213040.0,785.0
5.7167000000000003e-5,0.0,212912.0,777.0
5.7792000000000005e-5,0.0,212896.0,776.0
5.7125000000000006e-5,0.0,213424.0,809.0
5.7542000000000006e-5,0.0,213296.0,801.0
5.7333e-5,0.0,213056.0,786.0
5.8167e-5,0.0,212784.0,769.0
5.7209e-5,0.0,213296.0,801.0
5.8041e-5,0.0,212736.0,766.0
5.7584e-5,0.0,213184.0,794.0
5.7958e-5,0.0,212688.0,763.0
5.7667e-5,0.0,213168.0,793.0
5.7667e-5,0.0,212928.0,778.0
5.775e-5,0.0,213296.0,801.0
5.8041e-5,0.0,212864.0,774.0
5.7375000000000005e-5,0.0,213168.0,793.0
5.7416e-5,0.0,212832.0,772.0
6.025e-5,0.0,213104.0,789.0
5.7708000000000004e-5,0.0,213104.0,789.0
5.7625000000000005e-5,0.0,212624.0,759.0
5.7333e-5,0.0,213136.0,791.0
5.75e-5,0.0,212768.0,768.0
6.55e-5,0.0,213152.0,792.0
6.675000000000001e-5,0.0,213120.0,790.0
6.383300000000001e-5,0.0,212752.0,767.0
6.3584e-5,0.0,213120.0,790.0
6.3416e-5,0.0,213200.0,795.0
6.6625e-5,0.0,212896.0,776.0
6.2833e-5,0.0,212736.0,766.0
6.2834e-5,0.0,213168.0,793.0
6.4875e-5,0.0,212960.0,780.0
6.370800000000001e-5,0.0,213168.0,793.0
6.404200000000001e-5,0.0,213120.0,790.0
6.35e-5,0.0,213184.0,794.0
6.4083e-5,0.0,213216.0,796.0
6.4292e-5,0.0,213008.0,783.0
6.625e-5,0.0,212560.0,755.0
8.275e-5,0.0,213056.0,786.0
6.404200000000001e-5,0.0,213552.0,817.0
6.400000000000001e-5,0.0,213152.0,792.0
6.8e-5,0.0,213216.0,796.0
6.145800000000001e-5,0.0,212640.0,760.0
6.066700000000001e-5,0.0,213088.0,788.0
6.5375e-5,0.0,213072.0,787.0
6.741700000000001e-5,0.0,212736.0,766.0
6.7791e-5,0.0,212960.0,780.0
6.2542e-5,0.0,212992.0,782.0
6.2834e-5,0.0,212944.0,779.0
6.2209e-5,0.0,213488.0,813.0
6.375e-5,0.0,213024.0,784.0
6.533400000000001e-5,0.0,213200.0,795.0
0.000597084,0.8821355119212707,212528.0,753.0
5.8166000000000005e-5,0.0,212880.0,775.0
5.7417e-5,0.0,212976.0,781.0
5.8334e-5,0.0,213072.0,787.0
5.7709000000000006e-5,0.0,212608.0,758.0
5.7e-5,0.0,213424.0,809.0
5.7708000000000004e-5,0.0,213296.0,801.0
5.8250000000000006e-5,0.0,212736.0,766.0
5.7291000000000004e-5,0.0,212928.0,778.0
5.75e-5,0.0,213104.0,789.0
5.75e-5,0.0,212960.0,780.0
5.7625000000000005e-5,0.0,213312.0,802.0
6.208300000000001e-5,0.0,213248.0,798.0
6.3416e-5,0.0,213616.0,821.0
6.1875e-5,0.0,212944.0,779.0
6.3917e-5,0.0,212896.0,776.0
6.770800000000001e-5,0.0,213360.0,805.0
6.3458e-5,0.0,213392.0,807.0
6.420900000000001e-5,0.0,212944.0,779.0
6.366600000000001e-5,0.0,213152.0,792.0
6.383300000000001e-5,0.0,212992.0,782.0
6.375e-5,0.0,212832.0,772.0
6.370800000000001e-5,0.0,212576.0,756.0
6.3125e-5,0.0,212816.0,771.0
6.9792e-5,0.0,212880.0,775.0
6.304200000000001e-5,0.0,213408.0,808.0
6.4458e-5,0.0,212816.0,771.0
6.383300000000001e-5,0.0,213200.0,795.0
6.404200000000001e-5,0.0,213008.0,783.0
6.258400000000001e-5,0.0,212784.0,769.0
6.2834e-5,0.0,213280.0,800.0
6.450000000000001e-5,0.0,212960.0,780.0
6.3292e-5,0.0,213216.0,796.0
6.320800000000001e-5,0.0,213152.0,792.0
6.400000000000001e-5,0.0,212720.0,765.0
6.2709e-5,0.0,213072.0,787.0
6.291700000000001e-5,0.0,213264.0,799.0
6.3917e-5,0.0,213040.0,785.0
6.3125e-5,0.0,213008.0,783.0
6.3292e-5,0.0,212320.0,740.0
6.3416e-5,0.0,213024.0,784.0
6.5417e-5,0.0,213488.0,813.0
6.704100000000001e-5,0.0,212832.0,772.0
6.679200000000001e-5,0.0,212880.0,775.0
6.9375e-5,0.0,213168.0,793.0
6.5667e-5,0.0,213312.0,802.0
6.591600000000001e-5,0.0,212816.0,771.0
6.6084e-5,0.0,213232.0,797.0
6.7666e-5,0.0,213072.0,787.0
6.7667e-5,0.0,212944.0,779.0
6.4167e-5,0.0,213392.0,807.0
6.4291e-5,0.0,212864.0,774.0
0.00056125,0.8460276169265033,213248.0,798.0
5.8125e-5,0.0,213152.0,792.0
5.745900000000001e-5,0.0,212848.0,773.0
5.8209000000000005e-5,0.0,212912.0,777.0
5.7417e-5,0.0,213072.0,787.0
5.7416e-5,0.0,213376.0,806.0
5.7625000000000005e-5,0.0,212720.0,765.0
5.8250000000000006e-5,0.0,212928.0,778.0
5.7666000000000007e-5,0.0,212656.0,761.0
5.7917e-5,0.0,212784.0,769.0
5.7333e-5,0.0,213088.0,788.0
5.7334000000000004e-5,0.0,213040.0,785.0
5.8e-5,0.0,213088.0,788.0
5.7375000000000005e-5,0.0,212688.0,763.0
5.7375000000000005e-5,0.0,213040.0,785.0
5.7792000000000005e-5,0.0,213040.0,785.0
6.0458e-5,0.0,213072.0,787.0
5.7417e-5,0.0,213008.0,783.0
5.7834e-5,0.0,212768.0,768.0
5.7166e-5,0.0,213200.0,795.0
5.7792000000000005e-5,0.0,212880.0,775.0
5.7291000000000004e-5,0.0,213024.0,784.0
5.75e-5,0.0,212944.0,779.0
6.7583e-5,0.0,213152.0,792.0
6.3834e-5,0.0,212976.0,781.0
6.4208e-5,0.0,212736.0,766.0
6.2625e-5,0.0,213024.0,784.0
6.387500000000001e-5,0.0,213120.0,790.0
6.5417e-5,0.0,213152.0,792.0
6.275000000000001e-5,0.0,213008.0,783.0
6.3e-5,0.0,212944.0,779.0
6.7167e-5,0.0,213152.0,792.0
6.5125e-5,0.0,213216.0,796.0
6.5125e-5,0.0,212544.0,754.0
6.4459e-5,0.0,213056.0,786.0
6.4583e-5,0.0,213024.0,784.0
6.325e-5,0.0,213328.0,803.0
6.4167e-5,0.0,212960.0,780.0
6.370900000000001e-5,0.0,212672.0,762.0
6.2958e-5,0.0,212880.0,775.0
6.4542e-5,0.0,212928.0,778.0
7.2458e-5,0.0,213040.0,785.0
6.0750000000000006e-5,0.0,213232.0,797.0
6.0625e-5,0.0,213136.0,791.0
6.5375e-5,0.0,212864.0,774.0
6.3958e-5,0.0,212928.0,778.0
6.4417e-5,0.0,212768.0,768.0
6.629200000000001e-5,0.0,212640.0,760.0
6.433300000000001e-5,0.0,213248.0,798.0
6.425e-5,0.0,213376.0,806.0
6.525e-5,0.0,212752.0,767.0
6.420900000000001e-5,0.0,212672.0,762.0
0.0005837910000000001,0.869674249859967,213360.0,805.0
5.7625000000000005e-5,0.0,213328.0,803.0
5.7375000000000005e-5,0.0,212656.0,761.0
5.75e-5,0.0,213264.0,799.0
5.7083e-5,0.0,213168.0,793.0
5.6833e-5,0.0,213584.0,819.0
5.725e-5,0.0,213040.0,785.0
5.7917e-5,0.0,213360.0,805.0
5.783300000000001e-5,0.0,212592.0,757.0
5.7458000000000005e-5,0.0,213152.0,792.0
5.7417e-5,0.0,212784.0,769.0
5.7541000000000004e-5,0.0,213104.0,789.0
6.1417e-5,0.0,213456.0,811.0
6.4583e-5,0.0,212816.0,771.0
6.1708e-5,0.0,213072.0,787.0
6.2458e-5,0.0,212496.0,751.0
6.4625e-5,0.0,212736.0,766.0
6.3583e-5,0.0,213056.0,786.0
6.55e-5,0.0,213072.0,787.0
6.5917e-5,0.0,212832.0,772.0
6.5833e-5,0.0,213392.0,807.0
6.575e-5,0.0,212992.0,782.0
6.5166e-5,0.0,212848.0,773.0
6.3125e-5,0.0,212864.0,774.0
6.495800000000001e-5,0.0,212896.0,776.0
6.3792e-5,0.0,212992.0,782.0
6.55e-5,0.0,212768.0,768.0
6.4583e-5,0.0,213088.0,788.0
6.5708e-5,0.0,212768.0,768.0
6.2625e-5,0.0,212864.0,774.0
6.258400000000001e-5,0.0,213088.0,788.0
6.375e-5,0.0,212576.0,756.0
6.366600000000001e-5,0.0,213008.0,783.0
6.3625e-5,0.0,212912.0,777.0
6.3125e-5,0.0,213344.0,804.0
6.2334e-5,0.0,213312.0,802.0
6.3834e-5,0.0,212976.0,781.0
6.387500000000001e-5,0.0,213152.0,792.0
6.2958e-5,0.0,212864.0,774.0
6.2792e-5,0.0,213072.0,787.0
6.3334e-5,0.0,212896.0,776.0
6.425e-5,0.0,212864.0,774.0
6.308400000000001e-5,0.0,213136.0,791.0
6.320800000000001e-5,0.0,213008.0,783.0
6.35e-5,0.0,212736.0,766.0
6.325e-5,0.0,213024.0,784.0
6.4167e-5,0.0,212864.0,774.0
6.275000000000001e-5,0.0,213280.0,800.0
6.3625e-5,0.0,213232.0,797.0
6.6833e-5,0.0,212768.0,768.0
6.55e-5,0.0,212944.0,779.0
6.6458e-5,0.0,213216.0,796.0
0.000544208,0.8464135036603652,213088.0,788.0
5.8250000000000006e-5,0.0,213024.0,784.0
6.3625e-5,0.0,213168.0,793.0
5.8208e-5,0.0,213088.0,788.0
5.7375000000000005e-5,0.0,212864.0,774.0
5.8e-5,0.0,212784.0,769.0
5.75e-5,0.0,213328.0,803.0
5.8125e-5,0.0,213248.0,798.0
5.7e-5,0.0,213136.0,791.0
5.7792000000000005e-5,0.0,212896.0,776.0
5.7875000000000004e-5,0.0,213024.0,784.0
5.7542000000000006e-5,0.0,212944.0,779.0
5.7583e-5,0.0,213232.0,797.0
5.7125000000000006e-5,0.0,213104.0,789.0
5.75e-5,0.0,212896.0,776.0
5.7792000000000005e-5,0.0,212800.0,770.0
5.7417e-5,0.0,212992.0,782.0
5.7042e-5,0.0,212960.0,780.0
5.7625000000000005e-5,0.0,213184.0,794.0
5.7792000000000005e-5,0.0,212880.0,775.0
5.7666000000000007e-5,0.0,213040.0,785.0
5.7334000000000004e-5,0.0,212960.0,780.0
5.775e-5,0.0,213040.0,785.0
6.3791e-5,0.0,213168.0,793.0
6.4583e-5,0.0,213040.0,785.0
6.483300000000001e-5,0.0,212736.0,766.0
6.287500000000001e-5,0.0,213264.0,799.0
6.4208e-5,0.0,212704.0,764.0
6.275000000000001e-5,0.0,213072.0,787.0
6.241700000000001e-5,0.0,213184.0,794.0
6.287500000000001e-5,0.0,212560.0,755.0
6.4125e-5,0.0,212912.0,777.0
6.3458e-5,0.0,213536.0,816.0
6.387500000000001e-5,0.0,212944.0,779.0
6.404200000000001e-5,0.0,212928.0,778.0
6.4125e-5,0.0,212960.0,780.0
6.3417e-5,0.0,213360.0,805.0
6.466600000000001e-5,0.0,212944.0,779.0
6.3167e-5,0.0,213248.0,798.0
6.370900000000001e-5,0.0,213072.0,787.0
6.3916e-5,0.0,213216.0,796.0
6.8125e-5,0.0,213088.0,788.0
6.375e-5,0.0,212752.0,767.0
6.1209e-5,0.0,212720.0,765.0
6.337500000000001e-5,0.0,212880.0,775.0
6.275000000000001e-5,0.0,213136.0,791.0
6.4334e-5,0.0,213136.0,791.0
6.5042e-5,0.0,212928.0,778.0
6.5125e-5,0.0,213008.0,783.0
6.387500000000001e-5,0.0,212896.0,776.0
6.5041e-5,0.0,212704.0,764.0
7.095800000000001e-5,0.0,213072.0,787.0
0.0005708330000000001,0.874015692855879,213392.0,807.0
5.75e-5,0.0,213184.0,794.0
5.7375000000000005e-5,0.0,212976.0,781.0
5.7625000000000005e-5,0.0,213008.0,783.0
5.7541000000000004e-5,0.0,213152.0,792.0
5.7375000000000005e-5,0.0,212816.0,771.0
5.725e-5,0.0,212864.0,774.0
5.7959000000000005e-5,0.0,213168.0,793.0
5.7584e-5,0.0,213056.0,786.0
5.7208000000000005e-5,0.0,213136.0,791.0
5.6833e-5,0.0,213616.0,821.0
5.8042000000000004e-5,0.0,212896.0,776.0
6.3458e-5,0.0,213120.0,790.0
6.320800000000001e-5,0.0,213072.0,787.0
6.6167e-5,0.0,213072.0,787.0
6.4041e-5,0.0,212784.0,769.0
6.1958e-5,0.0,213168.0,793.0
6.3917e-5,0.0,213056.0,786.0
6.35e-5,0.0,213152.0,792.0
6.5042e-5,0.0,213296.0,801.0
6.5875e-5,0.0,212928.0,778.0
6.3625e-5,0.0,212688.0,763.0
6.4458e-5,0.0,212768.0,768.0
6.5708e-5,0.0,213344.0,804.0
6.5708e-5,0.0,212832.0,772.0
6.400000000000001e-5,0.0,213056.0,786.0
6.3083e-5,0.0,213344.0,804.0
6.4375e-5,0.0,212736.0,766.0
6.450000000000001e-5,0.0,213152.0,792.0
6.3292e-5,0.0,212784.0,769.0
6.2709e-5,0.0,212896.0,776.0
6.3792e-5,0.0,213088.0,788.0
6.3125e-5,0.0,213264.0,799.0
6.337500000000001e-5,0.0,212960.0,780.0
6.370900000000001e-5,0.0,213472.0,812.0
6.2292e-5,0.0,212912.0,777.0
6.5708e-5,0.0,213072.0,787.0
6.287500000000001e-5,0.0,213184.0,794.0
6.304200000000001e-5,0.0,212768.0,768.0
6.2542e-5,0.0,213136.0,791.0
6.35e-5,0.0,213072.0,787.0
6.3625e-5,0.0,213136.0,791.0
6.3292e-5,0.0,213072.0,787.0
6.4292e-5,0.0,212832.0,772.0
6.337500000000001e-5,0.0,212896.0,776.0
6.325e-5,0.0,212928.0,778.0
6.375e-5,0.0,212880.0,775.0
6.2959e-5,0.0,213312.0,802.0
6.375e-5,0.0,212976.0,781.0
6.3667e-5,0.0,213216.0,796.0
6.4125e-5,0.0,212928.0,778.0
6.4208e-5,0.0,212928.0,778.0
0.000557958,0.8685689603876995,212784.0,769.0
5.7417e-5,0.0,213152.0,792.0
5.7291000000000004e-5,0.0,213408.0,808.0
5.7875000000000004e-5,0.0,212752.0,767.0
5.7791e-5,0.0,212928.0,778.0
5.7125000000000006e-5,0.0,213168.0,793.0
5.775e-5,0.0,213008.0,783.0
5.7917e-5,0.0,212880.0,775.0
5.7708000000000004e-5,0.0,213056.0,786.0
5.7292000000000006e-5,0.0,213168.0,793.0
5.7209e-5,0.0,213024.0,784.0
5.7709000000000006e-5,0.0,213232.0,797.0
5.7334000000000004e-5,0.0,213136.0,791.0
5.7667e-5,0.0,212928.0,778.0
5.7417e-5,0.0,212832.0,772.0
5.7708000000000004e-5,0.0,213600.0,820.0
5.75e-5,0.0,212880.0,775.0
5.775e-5,0.0,212624.0,759.0
5.7375000000000005e-5,0.0,212592.0,757.0
5.783300000000001e-5,0.0,212928.0,778.0
5.775e-5,0.0,212992.0,782.0
5.7542000000000006e-5,0.0,213072.0,787.0
5.7333e-5,0.0,213088.0,788.0
6.658300000000001e-5,0.0,212960.0,780.0
6.4083e-5,0.0,213168.0,793.0
6.4458e-5,0.0,213008.0,783.0
6.4167e-5,0.0,213456.0,811.0
7.6084e-5,0.0,212864.0,774.0
6.3125e-5,0.0,212960.0,780.0
6.2625e-5,0.0,213264.0,799.0
6.2959e-5,0.0,213184.0,794.0
6.479100000000001e-5,0.0,212752.0,767.0
6.400000000000001e-5,0.0,212864.0,774.0
6.320800000000001e-5,0.0,213248.0,798.0
6.3625e-5,0.0,213200.0,795.0
6.4542e-5,0.0,212768.0,768.0
6.370800000000001e-5,0.0,213248.0,798.0
6.3917e-5,0.0,213248.0,798.0
6.2958e-5,0.0,213200.0,795.0
6.3417e-5,0.0,213072.0,787.0
6.425e-5,0.0,213184.0,794.0
6.7792e-5,0.0,212688.0,763.0
6.1333e-5,0.0,213040.0,785.0
6.1417e-5,0.0,213120.0,790.0
6.375e-5,0.0,213296.0,801.0
6.3167e-5,0.0,213200.0,795.0
6.5708e-5,0.0,212736.0,766.0
6.2833e-5,0.0,213328.0,803.0
6.25e-5,0.0,212976.0,781.0
6.2e-5,0.0,212624.0,759.0
6.3459e-5,0.0,213152.0,792.0
6.304200000000001e-5,0.0,213136.0,791.0
0.000570583,0.872572439066709,213216.0,796.0
5.7625000000000005e-5,0.0,212624.0,759.0
5.75e-5,0.0,213088.0,788.0
5.8209000000000005e-5,0.0,213024.0,784.0
5.7291000000000004e-5,0.0,213200.0,795.0
5.7208000000000005e-5,0.0,213008.0,783.0
5.7292000000000006e-5,0.0,213408.0,808.0
5.8042000000000004e-5,0.0,212624.0,759.0
5.7417e-5,0.0,212848.0,773.0
5.7542000000000006e-5,0.0,213136.0,791.0
5.7125000000000006e-5,0.0,213200.0,795.0
5.7542000000000006e-5,0.0,213008.0,783.0
6.2542e-5,0.0,213056.0,786.0
6.612500000000001e-5,0.0,212816.0,771.0
6.2958e-5,0.0,212992.0,782.0
6.2458e-5,0.0,212864.0,774.0
6.191700000000001e-5,0.0,213168.0,793.0
6.2791e-5,0.0,213168.0,793.0
6.2333e-5,0.0,212944.0,779.0
6.337500000000001e-5,0.0,212912.0,777.0
6.4167e-5,0.0,212752.0,767.0
6.3458e-5,0.0,212960.0,780.0
6.3583e-5,0.0,213088.0,788.0
6.2667e-5,0.0,212944.0,779.0
6.3583e-5,0.0,213200.0,795.0
6.3125e-5,0.0,213120.0,790.0
6.3209e-5,0.0,213232.0,797.0
6.6e-5,0.0,212944.0,779.0
6.3834e-5,0.0,213104.0,789.0
6.2208e-5,0.0,213056.0,786.0
6.1958e-5,0.0,213264.0,799.0
6.400000000000001e-5,0.0,212816.0,771.0
